,artist,danceability,date,energy,featuring,genre,key,mode,rank,spotifyID,tempo,timesignature,track,valence
17,Steve Winwood,0.712,1986-07-26,0.905,none,album rock,5.0,1.0,18,7eLDSFTG6bJGZsYAF3LTv4,98.601,4.0,Higher Love,0.942
18,The Fixx,0.602,1986-07-26,0.816,none,album rock,9.0,1.0,19,6Q7zSvNTtSWQsbXUh4jJOc,110.25,4.0,Secret Separation,0.962
19,Timex Social Club,0.873,1986-07-26,0.754,none,NA,8.0,1.0,20,4yCmtYi6veZS3FcH9lp4O7,106.33,4.0,Rumors,0.556
20,Jeffrey Osborne,0.725,1986-07-26,0.627,none,disco,0.0,1.0,21,5wCOhvpqt75kTDBWYwQPR5,88.903,4.0,You Should Be Mine (The Woo Woo Song),0.799
21,Wham!,0.493,1986-07-26,0.665,none,dance rock,9.0,0.0,22,5AhRNIjYPBleR1lfHphcrE,152.644,4.0,The Edge Of Heaven,0.877
22,Bananarama,0.685,1986-07-26,0.957,none,dance pop,9.0,1.0,23,2jAocF8z8pMh7Bt1Qibl1j,126.104,4.0,Venus,0.892
23,Michael McDonald,2.0,1986-07-26,2.0,none,NA,2.0,2.0,24,NA,2.0,2.0,"Sweet Freedom (Theme From ""Running Scared"")",2.0
24,Howard Jones,0.623,1986-07-26,0.341,none,dance rock,9.0,1.0,25,4gPpDeHntIaxvJXP53QtIj,93.984,4.0,No One Is To Blame,0.362
25,Andy Taylor,2.0,1986-07-26,2.0,none,NA,2.0,2.0,26,NA,2.0,2.0,Take It Easy,2.0
26,Journey,0.52,1986-07-26,0.952,none,album rock,10.0,1.0,27,1ek2BBY1US8xQlNsb8os3P,88.002,4.0,Suzanne,0.574
27,Bob Seger,0.399,1986-07-26,0.645,none,album rock,1.0,1.0,28,5Jno63iv0mzu5OZ28asYbE,82.795,4.0,Like A Rock,0.384
28,The Fabulous Thunderbirds,0.58,1986-07-26,0.663,none,blues,6.0,0.0,29,5A6NxpltFMv6jCsuA1qRHQ,116.308,4.0,Tuff Enuff,0.719
29,The Outfield,2.0,1986-07-26,2.0,none,NA,2.0,2.0,30,NA,2.0,2.0,All The Love In The World,2.0
30,Gavin Christopher,0.736,1986-07-26,0.825,none,NA,5.0,1.0,31,6nHtta2jcgtkh9KAfrNjzK,112.114,4.0,One Step Closer To You,0.771
31,Berlin,0.497,1986-07-26,0.719,none,dance rock,6.0,1.0,32,15MJ5NThPjj6xhPcts8MiY,95.769,4.0,"Take My Breath Away (Love Theme From ""Top Gun"")",0.547
32,Lionel Richie,0.64,1986-07-26,0.406,none,adult standards,8.0,1.0,33,17CPezzLWzvGfpZW6X8XT0,128.026,4.0,Dancing On The Ceiling,0.233
33,Regina,0.605,1986-07-26,0.518,none,funk,0.0,0.0,34,27mJr42jelhfvb0HSCVHh4,87.818,4.0,Baby Love,0.418
34,Robert Palmer,0.663,1986-07-26,0.861,none,album rock,1.0,0.0,35,3V1sigmGmpAB6ESoxsvObi,135.939,4.0,Hyperactive,0.968
35,The Jets,0.777,1986-07-26,0.834,none,freestyle,1.0,1.0,36,2sYLlZU3FuCF8SKNeIvdKA,120.332,4.0,Crush On You,0.967
36,Miami Sound Machine,0.674,1986-07-26,0.31,none,new wave pop,5.0,1.0,37,5xbqrbNPBTAOGDA6GD3O46,155.656,4.0,Words Get In The Way,0.56
37,Van Halen,0.455,1986-07-26,0.758,none,album rock,0.0,1.0,38,2APxH5XbOLDTmW9X5yi6Hw,141.304,4.0,Dreams,0.54
38,Patti LaBelle,0.606,1986-07-26,0.408,Michael McDonald,disco,5.0,1.0,39,5HrVgmO1govSOrPUehW1VV,92.103,4.0,On My Own,0.535
39,David Lee Roth,0.553,1986-07-26,0.915,none,album rock,0.0,1.0,40,5Fh5nmTu6TEk0ze8QAU7og,137.031,4.0,Yankee Rose,0.654
40,Carl Anderson,0.39,1986-07-26,0.313,Gloria Loring,NA,2.0,1.0,41,19u5G7pWq3Nj6lQiP4W4Hp,80.521,4.0,Friends And Lovers,0.157
41,Device,0.505,1986-07-26,0.891,none,NA,6.0,0.0,42,5hsC00g3JK5ZvWlBOZOUQi,98.483,4.0,Hanging On A Heart Attack,0.475
42,Mike + The Mechanics,0.759,1986-07-26,0.292,none,album rock,11.0,1.0,43,2JzPnd5bmNBHri3hBBEXZF,93.011,4.0,Taken In,0.701
43,Thirty Eight Special,2.0,1986-07-26,2.0,none,NA,2.0,2.0,44,NA,2.0,2.0,Like No Other Night,2.0
44,John Mellencamp,0.703,1986-07-26,0.923,none,album rock,5.0,1.0,45,1Xi2xGXEDGvliLRCM8eWyV,129.287,4.0,Rumbleseat,0.964
45,The Monkees,0.611,1986-07-26,0.811,none,brill building pop,11.0,1.0,46,0B5p7iilmyCCn9aUzx7NQL,142.067,4.0,"That Was Then, This Is Now",0.962
46,Klymaxx,0.819,1986-07-26,0.858,none,freestyle,11.0,0.0,47,3TyhfD8fjfkzg9ujAM9qPO,123.02,4.0,"Man Size Love (From ""Running Scared"")",0.868
47,Queen,0.673,1986-07-26,0.783,none,glam rock,9.0,1.0,48,1LFK84nUerBbYfFd1LmnTm,130.099,4.0,A Kind Of Magic,0.688
48,Glass Tiger,0.612,1986-07-26,0.697,none,album rock,9.0,1.0,49,1cX89LkWJoJPS8uJFpqkIp,109.837,4.0,Don't Forget Me (When I'm Gone),0.736
49,Double,0.671,1986-07-26,0.641,none,japanese r&b,8.0,1.0,50,5EwltLwI9hRLyiTUAjMsQ6,96.281,4.0,The Captain Of Her Heart,0.385
50,New Edition,0.578,1986-07-26,0.293,none,boy band,7.0,1.0,51,53tgVAmOSWPLlV6AEOi77d,141.695,4.0,With You All The Way,0.236
51,John Eddie,0.596,1986-07-26,0.849,none,heartland rock,7.0,0.0,52,2P5Mokc9Yb50hChyw0bjOs,127.968,4.0,Jungle Boy,0.372
52,Mary Jane Girls,2.0,1986-07-26,2.0,none,NA,2.0,2.0,53,NA,2.0,2.0,"Walk Like A Man (From ""A Fine Mess"")",2.0
53,Prince And The Revolution,0.652,1986-07-26,0.741,none,funk,2.0,1.0,54,48conYZAap5JNzGJBaOTm2,102.084,4.0,Mountains,0.429
54,The Bangles,0.596,1986-07-26,0.699,none,album rock,11.0,1.0,55,5b8UrMiKJd25ltc6qBNzrX,120.407,4.0,If She Knew What She Wants,0.619
55,Boys Don't Cry,0.749,1986-07-26,0.626,none,NA,0.0,1.0,56,38mEFmht9K7UcpHvS9vtJG,142.565,4.0,I Wanna Be A Cowboy,0.77
56,Stacey Q,0.852,1986-07-26,0.523,none,freestyle,5.0,0.0,57,2dURQIBrw3XcHyVZlfdpC1,130.154,4.0,Two Of Hearts,0.65
57,Nu Shooz,0.785,1986-07-26,0.844,none,freestyle,7.0,0.0,58,1WOL9lrdYoGoUmfZM0L8i8,103.968,4.0,I Can't Wait,0.94
58,Madonna,0.673,1986-07-26,0.314,none,dance pop,2.0,0.0,59,095MMFhB9qxPx2VsmvjnUs,109.841,4.0,Live To Tell,0.27
59,George Michael,0.266,1986-07-26,0.287,none,dance rock,6.0,1.0,60,6khoye7kysa6cLGY0AO9dO,99.148,4.0,A Different Corner,0.15
60,Chaka Khan,0.678,1986-07-26,0.724,none,disco,5.0,1.0,61,3GhNbHLTEhrZhGOGQKzYpw,118.429,4.0,Love Of A Lifetime,0.957
61,Nu Shooz,0.691,1986-07-26,0.839,none,freestyle,5.0,1.0,62,09PFYYJuXJ961Kp8ZIxxpx,109.152,4.0,Point Of No Return,0.808
62,"Emerson, Lake",0.567,1986-07-26,0.445,Powell,art rock,5.0,1.0,63,2q85IdU5CwM6eXfE9BpPMV,77.005,4.0,Touch And Go,0.261
63,Level 42,0.707,1986-07-26,0.568,none,art rock,6.0,0.0,64,2uXewDKMktNkkMfotqSxN6,105.326,4.0,Something About You,0.877
64,Billy Ocean,0.563,1986-07-26,0.458,none,dance rock,0.0,1.0,65,1mP8BJQBRZWjSQLVmxQEyG,79.738,4.0,Love Zone,0.259
65,Thirty Eight Special,2.0,1986-07-26,2.0,none,NA,2.0,2.0,66,NA,2.0,2.0,Somebody Like You,2.0
66,Heart,0.508,1986-07-26,0.947,none,album rock,7.0,0.0,67,1mr9ZUNWfCUClBDhYbCErx,145.099,4.0,If Looks Could Kill,0.691
67,Starship,0.744,1986-07-26,0.816,none,album rock,9.0,1.0,68,7C1K931KWAL8bNW9eRmPH9,115.388,4.0,Before I Go,0.623
68,Heart,0.592,1986-07-26,0.761,none,album rock,7.0,1.0,69,4lCF99jVlxFpiAPCuvPfga,123.268,4.0,Nothin' At All,0.507
69,Simply Red,0.653,1986-07-26,0.915,none,dance rock,11.0,0.0,70,33HtDRQBr8dxOYI1qWl60A,114.916,4.0,Money$ Too Tight (To Mention),0.658
70,Jermaine Jackson,0.672,1986-07-26,0.783,none,disco,0.0,1.0,71,2oXQlsn2cxmJvOQzmCBO67,122.115,4.0,Do You Remember Me?,0.737
71,ZZ Top,0.563,1986-07-26,0.835,none,album rock,7.0,0.0,72,511XWfaUgmaVcms4OhQ9oz,151.585,4.0,Velcro Fly,0.909
72,Run-D.M.C.,0.759,1986-07-26,0.578,none,east coast hip hop,6.0,0.0,73,6qUEOWqOzu1rLPUPQ1ECpx,105.598,4.0,Walk This Way,0.944
73,The Beach Boys,2.0,1986-07-26,2.0,none,NA,2.0,2.0,74,NA,2.0,2.0,Rock'N'roll To The Rescue,2.0
74,John Cafferty,0.589,1986-07-26,0.781,The Beaver Brown Band,album rock,5.0,1.0,75,43rLwQvmkkJCMxFRrhnAbu,77.71,4.0,Voice Of America's Sons,0.577
75,Prince And The Revolution,0.839,1986-07-26,0.526,none,funk,9.0,1.0,76,1M9LnSZjeyLKn0GwT1Xg27,103.974,4.0,Anotherloverholenyohead,0.863
76,John Waite,2.0,1986-07-26,2.0,none,NA,2.0,2.0,77,NA,2.0,2.0,If Anybody Had A Heart,2.0
77,Patti LaBelle,0.647,1986-07-26,0.622,none,disco,7.0,0.0,78,79BE7EVavDVsVCTlRbQ66i,102.016,4.0,"Oh, People",0.675
78,Limited Warranty,2.0,1986-07-26,2.0,none,NA,2.0,2.0,79,NA,2.0,2.0,Victory Line,2.0
79,The S.O.S. Band,0.879,1986-07-26,0.693,none,disco,6.0,1.0,80,3IgFlNvakXMAbc02kv6RAl,109.664,4.0,The Finest,0.807
80,Eurythmics,0.59,1986-07-26,0.85,none,dance rock,10.0,0.0,81,1LgZRmGoSyiOOWxjTjMJy0,124.895,4.0,Missionary Man,0.566
81,Honeymoon Suite,0.549,1986-07-26,0.453,none,album rock,7.0,1.0,82,64nufOFI9wEAWW5IQcKLat,88.589,4.0,What Does It Take,0.377
82,Icehouse,0.66,1986-07-26,0.738,none,NA,5.0,0.0,83,4AX3HUxF377bqmKfqC0s2N,115.813,4.0,No Promises,0.704
83,Jean Beauvoir,0.683,1986-07-26,0.711,none,NA,4.0,0.0,84,5ZF6C6EdmJnOmisRh0nlbU,103.324,4.0,Feel The Heat,0.851
84,Rene,0.596,1986-07-26,0.483,Angela,disco,5.0,0.0,85,23qALjTn2vRJQwodjosUmU,73.117,4.0,You Don't Have To Cry,0.692
85,Barry Manilow,0.786,1986-07-26,0.778,none,adult standards,0.0,0.0,86,6LiRSfFWJPpXru1fY6PWxf,125.635,4.0,I'm Your Man,0.954
86,Whitney Houston,0.502,1986-07-26,0.305,none,dance pop,9.0,1.0,87,6yJxCltgtmGxIgKOS6ndnu,131.242,4.0,Greatest Love Of All,0.248
87,The Art Of Noise ,2.0,1986-07-26,2.0,Duane Eddy,NA,2.0,2.0,88,NA,2.0,2.0,Peter Gunn,2.0
88,Mike + The Mechanics,0.602,1986-07-26,0.774,none,album rock,0.0,1.0,89,1VKXBgsRK7lWDSVbfANlf3,135.125,4.0,All I Need Is A Miracle,0.971
89,Lisa Lisa And Cult Jam With Full Force ,0.501,1986-07-26,0.359,Paul Anthony,electro,1.0,1.0,90,4BksnjFfgyMDjfrgwWDIV4,144.268,4.0,All Cried Out,0.314
90,Midnight Star,0.882,1986-07-26,0.735,none,disco,0.0,1.0,91,3EbZ5BPfyt1txbgIOsJNcS,117.012,4.0,Headlines,0.811
91,Neil Diamond,0.685,1986-07-26,0.817,none,adult standards,0.0,1.0,92,2si8KPttbl587Q99pqoYzA,128.061,4.0,Headed For The Future,0.73
92,Bruce Hornsby,0.546,1986-07-26,0.621,The Range,album rock,10.0,1.0,93,0WCXFE3RTTUzhufeeee227,82.817,4.0,Every Little Kiss,0.624
